5.562000 -57.711057 0.000000 0.000000 
5.563000 0.000000 0.000000 0.000000 
5.564000 0.000000 0.000000 0.000000 
5.565000 0.000000 0.000000 0.000000 
5.566000 17089.645744 0.000000 0.000000 
5.567000 0.888532 0.000000 0.000000 
5.568000 -58.268276 0.000000 0.000000 
5.569000 0.000000 0.000000 0.000000 
5.570000 0.000000 0.000000 0.000000 
5.571000 0.000000 0.000000 0.000000 
5.572000 17089.652756 0.000000 0.000000 
5.573000 0.875315 0.000000 0.000000 
5.574000 -58.865179 0.000000 0.000000 
5.575000 0.000000 0.000000 0.000000 
5.576000 0.000000 0.000000 0.000000 
5.577000 0.000000 0.000000 0.000000 
5.578000 17089.659756 0.000000 0.000000 
5.579000 0.859495 0.000000 0.000000 
5.580000 -59.493498 0.000000 0.000000 
5.581000 0.000000 0.000000 0.000000 
5.582000 0.000000 0.000000 0.000000 
5.583000 0.000000 0.000000 0.000000 
5.584000 17089.666756 0.000000 0.000000 
5.585000 0.841155 0.000000 0.000000 
5.586000 -60.158192 0.000000 0.000000 
5.587000 0.000000 0.000000 0.000000 
5.588000 0.000000 0.000000 0.000000 
5.589000 0.000000 0.000000 0.000000 
5.590000 17089.673756 0.000000 0.000000 
5.591000 0.820386 0.000001 0.000000 
5.592000 -60.852650 0.000001 0.000001 
5.593000 0.000000 0.000001 0.000001 
5.594000 0.000000 0.000001 0.000001 
5.595000 0.000000 0.000001 0.000001 
5.596000 17089.680756 0.000001 0.000001 
5.597000 0.797286 0.000001 0.000001 
5.598000 -61.580176 0.000001 0.000001 
5.599000 0.000000 0.000001 0.000001 
5.600000 0.000000 0.000001 0.000001 
5.601000 0.000000 0.000001 0.000001 
5.602000 17089.687756 0.000001 0.000001 
5.603000 0.771955 0.000001 0.000001 
5.604000 -62.337466 0.000001 0.000001 
5.605000 0.000000 0.000001 0.000001 
5.606000 0.000000 0.000001 0.000001 
5.607000 0.000000 0.000001 0.000001 
5.608000 17089.694756 0.000001 0.000001 
5.609000 0.744501 0.000001 0.000001 
5.610000 -63.124517 0.000001 0.000001 
5.611000 0.000000 0.000001 0.000001 
5.612000 0.000000 0.000001 0.000001 
5.613000 0.000000 0.000001 0.000001 
5.614000 17089.701744 0.000001 0.000001 
5.615000 0.715035 0.000001 0.000001 
5.616000 -63.934717 0.000001 0.000001 
5.617000 0.000000 0.000001 0.000001 
5.618000 0.000000 0.000001 0.000001 
5.619000 0.000000 0.000001 0.000001 
5.620000 17089.708756 0.000001 0.000001 
5.621000 0.683670 0.000001 0.000001 
5.622000 -64.769720 0.000001 0.000001 
5.623000 0.000000 0.000001 0.000001 
5.624000 0.000000 0.000001 0.000001 
5.625000 0.000000 0.000001 0.000001 
5.626000 17089.715756 0.000001 0.000001 
5.627000 0.650526 0.000001 0.000001 
5.628000 -65.624564 0.000001 0.000001 
5.629000 0.000000 0.000001 0.000001 
5.630000 0.000000 0.000001 0.000001 
5.631000 0.000000 0.000001 0.000001 
5.632000 17089.722756 0.000001 0.000001 
5.633000 0.615723 0.000001 0.000001 
5.634000 -66.499249 0.000001 0.000001 
5.635000 0.000000 0.000001 0.000001 
5.636000 0.000000 0.000001 0.000001 
5.637000 0.000000 0.000001 0.000001 
5.638000 17089.729756 0.000001 0.000001 
5.639000 0.579385 0.000001 0.000001 
5.640000 -67.388816 0.000001 0.000001 
5.641000 0.000000 0.000001 0.000001 
5.642000 0.000000 0.000001 0.000001 
5.643000 0.000000 0.000001 0.000001 
5.644000 17089.736756 0.000001 0.000001 
5.645000 0.541636 0.000001 0.000001 
5.646000 -68.284997 0.000001 0.000001 
5.647000 0.000000 0.000001 0.000001 
5.648000 0.000000 0.000001 0.000001 
5.649000 0.000000 0.000001 0.000001 
5.650000 17089.743756 0.000001 0.000001 
5.651000 0.502603 0.000001 0.000001 
5.652000 -69.192751 0.000001 0.000001 
5.653000 0.000000 0.000001 0.000001 
5.654000 0.000000 0.000001 0.000001 
5.655000 0.000000 0.000001 0.000001 
5.656000 17089.750756 0.000001 0.000001 
5.657000 0.462415 0.000001 0.000001 
5.658000 -70.108774 0.000001 0.000001 
5.659000 0.000000 0.000001 0.000001 
5.660000 0.000000 0.000001 0.000001 
5.661000 0.000000 0.000001 0.000001 
5.662000 17089.757756 0.000001 0.000001 
5.663000 0.421200 0.000001 0.000001 
5.664000 -71.026449 0.000001 0.000001 
5.665000 0.000000 0.000001 0.000001 
5.666000 0.000000 0.000001 0.000001 
5.667000 0.000000 0.000001 0.000001 
5.668000 17089.764756 0.000001 0.000001 
5.669000 0.379086 0.000001 0.000001 
5.670000 -71.947432 0.000001 0.000001 
5.671000 0.000000 0.000001 0.000001 
5.672000 0.000000 0.000001 0.000001 
5.673000 0.000000 0.000001 0.000001 
5.674000 17089.771756 0.000001 0.000001 
5.675000 0.336201 0.000001 0.000001 
5.676000 -72.868415 0.000001 0.000001 
5.677000 0.000000 0.000001 0.000001 
5.678000 0.000000 0.000001 0.000001 
5.679000 0.000000 0.000001 0.000001 
5.680000 17089.778756 0.000001 0.000001 
5.681000 0.292674 0.000001 0.000001 
5.682000 -73.786091 0.000001 0.000001 
5.683000 0.000000 0.000001 0.000001 
5.684000 0.000000 0.000001 0.000001 
5.685000 0.000000 0.000001 0.000001 
5.686000 17089.785756 0.000001 0.000001 
5.687000 0.248632 0.000001 0.000001 
5.688000 -74.695499 0.000001 0.000001 
5.689000 0.000000 0.000001 0.000001 
5.690000 0.000000 0.000001 0.000001 
5.691000 0.000000 0.000001 0.000001 
5.692000 17089.792757 0.000001 0.000001 
5.693000 0.204200 0.000001 0.000001 
5.694000 -75.594987 0.000001 0.000001 
5.695000 0.000000 0.000001 0.000001 
5.696000 0.000000 0.000001 0.000001 
5.697000 0.000000 0.000001 0.000001 
5.698000 17089.799757 0.000001 0.000001 
5.699000 0.159503 0.000001 0.000001 
5.700000 -76.482900 0.000001 0.000001 
5.701000 0.000000 0.000001 0.000001 
5.702000 0.000000 0.000001 0.000001 
5.703000 0.000000 0.000001 0.000001 
5.704000 17089.806756 0.000001 0.000001 
5.705000 0.114663 0.000001 0.000001 
5.706000 -77.359239 0.000001 0.000001 
5.707000 0.000000 0.000001 0.000001 
5.708000 0.000000 0.000001 0.000001 
5.709000 0.000000 0.000001 0.000001 
5.710000 17089.813745 0.000001 0.000001 
5.711000 0.069799 0.000001 0.000001 
5.712000 -78.215736 0.000001 0.000001 
5.713000 0.000000 0.000001 0.000001 
5.714000 0.000000 0.000001 0.000001 
5.715000 0.000000 0.000001 0.000001 
5.716000 17089.820756 0.000001 0.000001 
5.717000 0.025029 0.000001 0.000001 
5.718000 -79.052392 0.000001 0.000001 
5.719000 0.000000 0.000001 0.000001 
5.720000 0.000000 0.000001 0.000001 
5.721000 0.000000 0.000001 0.000001 
5.722000 17089.827756 0.000001 0.000001 
5.723000 -0.019533 0.000001 0.000001 
5.724000 -79.869206 0.000001 0.000001 
5.725000 0.000000 0.000001 0.000001 
5.726000 0.000000 0.000001 0.000001 
5.727000 0.000000 0.000001 0.000001 
5.728000 17089.834756 0.000001 0.000001 
5.729000 -0.063774 0.000001 0.000001 
5.730000 -80.657911 0.000001 0.000001 
5.731000 0.000000 0.000001 0.000001 
5.732000 0.000000 0.000001 0.000001 
5.733000 0.000000 0.000001 0.000001 
5.734000 17089.841744 0.000001 0.000001 
5.735000 -0.107586 0.000001 0.000001 
5.736000 -81.420161 0.000001 0.000001 
5.737000 0.000000 0.000001 0.000001 
5.738000 0.000000 0.000001 0.000001 
5.739000 0.000000 0.000001 0.000001 
5.740000 17089.848756 0.000001 0.000001 
5.741000 -0.150865 0.000001 0.000001 
5.742000 -82.152648 0.000001 0.000001 
5.743000 0.000000 0.000001 0.000001 
5.744000 0.000000 0.000001 0.000001 
5.745000 0.000000 0.000001 0.000001 
5.746000 17089.855756 0.000001 0.000001 
5.747000 -0.193509 0.000001 0.000001 
5.748000 -82.855373 0.000001 0.000001 
5.749000 0.000000 0.000001 0.000001 
5.750000 0.000000 0.000001 0.000001 
5.751000 0.000000 0.000001 0.000001 
5.752000 17089.862756 0.000001 0.000001 
5.753000 -0.235421 0.000001 0.000001 
5.754000 -83.523374 0.000001 0.000001 
5.755000 0.000000 0.000001 0.000001 
5.756000 0.000000 0.000001 0.000001 
5.757000 0.000000 0.000001 0.000001 
5.758000 17089.869757 0.000001 0.000001 
5.759000 -0.276507 0.000001 0.000001 
5.760000 -84.158307 0.000001 0.000001 
5.761000 0.000000 0.000001 0.000001 
5.762000 0.000000 0.000001 0.000001 
5.763000 0.000000 0.000001 0.000001 
5.764000 17089.876744 0.000001 0.000001 
5.765000 -0.316678 0.000001 0.000001 
5.766000 -84.753556 0.000001 0.000001 
5.767000 0.000000 0.000001 0.000001 
5.768000 0.000000 0.000001 0.000001 
5.769000 0.000000 0.000001 0.000001 
5.770000 17089.883756 0.000001 0.000001 
5.771000 -0.355849 0.000001 0.000001 
5.772000 -85.307468 0.000001 0.000001 
5.773000 0.000000 0.000001 0.000001 
5.774000 0.000000 0.000001 0.000001 
5.775000 0.000000 0.000001 0.000001 
5.776000 17089.890756 0.000001 0.000001 
5.777000 -0.393940 0.000001 0.000001 
5.778000 -85.820044 0.000001 0.000001 
5.779000 0.000000 0.000001 0.000001 
5.780000 0.000000 0.000001 0.000001 
5.781000 0.000000 0.000001 0.000001 
5.782000 17089.897756 0.000001 0.000001 
5.783000 -0.430874 0.000001 0.000001 
5.784000 -86.284669 0.000001 0.000001 
5.785000 0.000000 0.000001 0.000001 
5.786000 0.000000 0.000001 0.000001 
5.787000 0.000000 0.000001 0.000001 
5.788000 17089.904756 0.000001 0.000001 
5.789000 -0.466579 0.000001 0.000001 
5.790000 -86.704650 0.000001 0.000001 
5.791000 0.000000 0.000001 0.000001 
5.792000 0.000000 0.000001 0.000001 
5.793000 0.000000 0.000001 0.000001 
5.794000 17089.911756 0.000001 0.000001 
5.795000 -0.500989 0.000001 0.000001 
5.796000 -87.075028 0.000001 0.000001 
5.797000 0.000000 0.000001 0.000001 
5.798000 0.000000 0.000001 0.000001 
5.799000 0.000000 0.000001 0.000001 
5.800000 17089.918756 0.000001 0.000001 
5.801000 -0.534041 0.000001 0.000001 
5.802000 -87.399108 0.000001 0.000001 
5.803000 0.000000 0.000001 0.000001 
5.804000 0.000000 0.000001 0.000001 
5.805000 0.000000 0.000001 0.000001 
5.806000 17089.925744 0.000001 0.000001 
5.807000 -0.565677 0.000001 0.000001 
5.808000 -87.673584 0.000001 0.000001 
5.809000 0.000000 0.000001 0.000001 
5.810000 0.000000 0.000001 0.000001 
5.811000 0.000000 0.000001 0.000001 
5.812000 17089.932756 0.000001 0.000001 
5.813000 -0.595844 0.000001 0.000001 
5.814000 -87.896802 0.000001 0.000001 
5.815000 0.000000 0.000001 0.000001 
5.816000 0.000000 0.000001 0.000001 
5.817000 0.000000 0.000001 0.000001 
5.818000 17089.939756 0.000001 0.000001 
5.819000 -0.624494 0.000001 0.000001 
5.820000 -88.067109 0.000001 0.000001 
5.821000 0.000000 0.000001 0.000001 
5.822000 0.000000 0.000001 0.000001 
5.823000 0.000000 0.000001 0.000001 
5.824000 17089.946756 0.000001 0.000001 
5.825000 -0.651583 0.000001 0.000001 
5.826000 -88.182852 0.000001 0.000001 
5.827000 0.000000 0.000001 0.000001 
5.828000 0.000000 0.000001 0.000001 
5.829000 0.000000 0.000001 0.000001 
5.830000 17089.953756 0.000001 0.000001 
5.831000 -0.677072 0.000001 0.000001 
5.832000 -88.245684 0.000001 0.000001 
5.833000 0.000000 0.000001 0.000001 
5.834000 0.000000 0.000001 0.000001 
5.835000 0.000000 0.000001 0.000001 
5.836000 17089.960756 0.000001 0.000001 
5.837000 -0.700927 0.000001 0.000001 
5.838000 -88.258912 0.000001 0.000001 
5.839000 0.000000 0.000001 0.000001 
5.840000 0.000000 0.000001 0.000001 
5.841000 0.000000 0.000001 0.000001 
5.842000 17089.967756 0.000001 0.000001 
5.843000 -0.723117 0.000001 0.000001 
5.844000 -88.225843 0.000001 0.000001 
5.845000 0.000000 0.000001 0.000001 
5.846000 0.000000 0.000001 0.000001 
5.847000 0.000000 0.000001 0.000001 
5.848000 17089.974756 0.000001 0.000001 
5.849000 -0.743618 0.000001 0.000001 
5.850000 -88.149783 0.000001 0.000000 
5.851000 0.000000 0.000001 0.000000 
5.852000 0.000000 0.000001 0.000000 
5.853000 0.000000 0.000001 0.000000 
5.854000 17089.981744 0.000001 0.000000 
5.855000 -0.762407 0.000000 0.000000 
5.856000 -88.030733 0.000000 0.000000 
5.857000 0.000000 0.000000 0.000000 
5.858000 0.000000 0.000000 0.000000 
5.859000 0.000000 0.000000 0.000000 
5.860000 17089.988756 0.000000 0.000000 
5.861000 -0.779470 0.000000 0.000000 
5.862000 -87.865386 0.000000 0.000000 
5.863000 0.000000 0.000000 0.000000 
5.864000 0.000000 0.000000 0.000000 
5.865000 0.000000 0.000000 0.000000 
5.866000 17089.995747 0.000000 0.000000 
5.867000 -0.794793 0.000000 0.000000 
5.868000 -87.666970 0.000000 0.000000 
5.869000 0.000000 0.000000 0.000000 
5.870000 0.000000 0.000000 0.000000 
5.871000 0.000000 0.000000 0.000000 
5.872000 17090.002745 0.000000 0.000000 
5.873000 -0.808368 0.000000 0.000000 
5.874000 -87.432177 0.000000 0.000000 
5.875000 0.000000 0.000000 0.000000 
5.876000 0.000000 0.000000 0.000000 
5.877000 0.000000 0.000000 0.000000 
5.878000 17090.009756 0.000000 0.000000 
5.879000 -0.820191 0.000000 0.000000 
5.880000 -87.164315 0.000000 0.000000 
5.881000 0.000000 0.000000 0.000000 
5.882000 0.000000 0.000000 0.000000 
5.883000 0.000000 0.000000 0.000000 
5.884000 17090.016756 0.000000 0.000000 
5.885000 -0.830263 0.000000 0.000000 
5.886000 -86.861730 0.000000 0.000000 
5.887000 0.000000 0.000000 0.000000 
5.888000 0.000000 0.000000 0.000000 
5.889000 0.000000 0.000000 0.000000 
5.890000 17090.023756 0.000000 0.000000 
5.891000 -0.838587 0.000000 0.000000 
5.892000 -86.524422 0.000000 0.000000 
5.893000 0.000000 0.000000 0.000000 
5.894000 0.000000 0.000000 0.000000 
5.895000 0.000000 0.000000 0.000000 
5.896000 17090.030756 0.000000 0.000000 
5.897000 -0.845171 0.000000 0.000000 
5.898000 -86.155698 0.000000 0.000000 
5.899000 0.000000 0.000000 0.000000 
5.900000 0.000000 0.000000 0.000000 
5.901000 0.000000 0.000000 0.000000 
5.902000 17090.037745 0.000000 0.000000 
5.903000 -0.850026 0.000000 0.000000 
5.904000 -85.748945 0.000000 0.000000 
5.905000 0.000000 0.000000 0.000000 
5.906000 0.000000 0.000000 0.000000 
5.907000 0.000000 0.000000 0.000000 
5.908000 17090.044756 0.000000 0.000000 
5.909000 -0.853167 0.000000 0.000000 
5.910000 -85.305815 0.000000 0.000000 
5.911000 0.000000 0.000000 0.000000 
5.912000 0.000000 0.000000 0.000000 
5.913000 0.000000 0.000000 0.000000 
5.914000 17090.051756 0.000000 0.000000 
5.915000 -0.854612 -0.000000 0.000000 
5.916000 -84.826309 -0.000000 -0.000000 
5.917000 0.000000 -0.000000 -0.000000 
5.918000 0.000000 -0.000000 -0.000000 
5.919000 0.000000 -0.000000 -0.000000 
5.920000 17090.058756 -0.000000 -0.000000 
5.921000 -0.854381 -0.000000 -0.000000 
5.922000 -84.310426 -0.000000 -0.000000 
5.923000 0.000000 -0.000000 -0.000000 
5.924000 0.000000 -0.000000 -0.000000 
5.925000 0.000000 -0.000000 -0.000000 
5.926000 17090.065756 -0.000000 -0.000000 
5.927000 -0.852501 -0.000000 -0.000000 
5.928000 -83.763127 -0.000000 -0.000000 
5.929000 0.000000 -0.000000 -0.000000 
5.930000 0.000000 -0.000000 -0.000000 
5.931000 0.000000 -0.000000 -0.000000 
5.932000 17090.072756 -0.000000 -0.000000 
5.933000 -0.848997 -0.000000 -0.000000 
5.934000 -83.182760 -0.000000 -0.000000 
5.935000 0.000000 -0.000000 -0.000000 
5.936000 0.000000 -0.000000 -0.000000 
5.937000 0.000000 -0.000000 -0.000000 
5.938000 17090.079757 -0.000000 -0.000000 
5.939000 -0.843900 -0.000000 -0.000000 
5.940000 -82.570976 -0.000000 -0.000000 
5.941000 0.000000 -0.000000 -0.000000 
5.942000 0.000000 -0.000000 -0.000000 
5.943000 0.000000 -0.000000 -0.000000 
5.944000 17090.086757 -0.000000 -0.000000 
5.945000 -0.837242 -0.000000 -0.000000 
5.946000 -81.924469 -0.000000 -0.000000 
5.947000 0.000000 -0.000000 -0.000000 
5.948000 0.000000 -0.000000 -0.000000 
5.949000 0.000000 -0.000000 -0.000000 
5.950000 17090.093756 -0.000000 -0.000000 
5.951000 -0.829060 -0.000000 -0.000000 
5.952000 -81.244893 -0.000000 -0.000000 
5.953000 0.000000 -0.000000 -0.000000 
5.954000 0.000000 -0.000000 -0.000000 
5.955000 0.000000 -0.000000 -0.000000 
5.956000 17090.100757 -0.000000 -0.000000 
5.957000 -0.819390 -0.000000 -0.000000 
5.958000 -80.537208 -0.000000 -0.000000 
5.959000 0.000000 -0.000000 -0.000000 
5.960000 0.000000 -0.000000 -0.000000 
5.961000 0.000000 -0.000000 -0.000000 
5.962000 17090.107756 -0.000000 -0.000000 
5.963000 -0.808273 -0.000000 -0.000000 
5.964000 -79.803067 -0.000000 -0.000000 
5.965000 0.000000 -0.000000 -0.000000 
5.966000 0.000000 -0.000000 -0.000000 
5.967000 0.000000 -0.000000 -0.000000 
5.968000 17090.114756 -0.000000 -0.000000 
5.969000 -0.795750 -0.000000 -0.000000 
5.970000 -79.042471 -0.000000 -0.000000 
5.971000 0.000000 -0.000000 -0.000000 
5.972000 0.000000 -0.000000 -0.000000 
5.973000 0.000000 -0.000000 -0.000000 
5.974000 17090.121756 -0.000000 -0.000000 
5.975000 -0.781864 -0.000001 -0.000000 
5.976000 -78.253766 -0.000001 -0.000001 
5.977000 0.000000 -0.000001 -0.000001 
5.978000 0.000000 -0.000001 -0.000001 
5.979000 0.000000 -0.000001 -0.000001 
5.980000 17090.128756 -0.000001 -0.000001 
5.981000 -0.766662 -0.000001 -0.000001 
5.982000 -77.436952 -0.000001 -0.000001 
5.983000 0.000000 -0.000001 -0.000001 
5.984000 0.000000 -0.000001 -0.000001 
5.985000 0.000000 -0.000001 -0.000001 
5.986000 17090.135756 -0.000001 -0.000001 
5.987000 -0.750191 -0.000001 -0.000001 
5.988000 -76.601950 -0.000001 -0.000001 
5.989000 0.000000 -0.000001 -0.000001 
5.990000 0.000000 -0.000001 -0.000001 
5.991000 0.000000 -0.000001 -0.000001 
5.992000 17090.142756 -0.000001 -0.000001 
5.993000 -0.732499 -0.000001 -0.000001 
5.994000 -75.740492 -0.000001 -0.000001 
5.995000 0.000000 -0.000001 -0.000001 
5.996000 0.000000 -0.000001 -0.000001 
5.997000 0.000000 -0.000001 -0.000001 
5.998000 17090.149744 -0.000001 -0.000001 
5.999000 -0.713635 -0.000001 -0.000001 
6.000000 -74.854232 -0.000001 -0.000001 
6.001000 0.000000 -0.000001 -0.000001 
6.002000 0.000000 -0.000001 -0.000001 
6.003000 0.000000 -0.000001 -0.000001 
6.004000 17090.156756 -0.000001 -0.000001 
6.005000 -0.693652 -0.000001 -0.000001 
6.006000 -73.949784 -0.000001 -0.000001 
6.007000 0.000000 -0.000001 -0.000001 
6.008000 0.000000 -0.000001 -0.000001 
6.009000 0.000000 -0.000001 -0.000001 
6.010000 17090.163757 -0.000001 -0.000001 
6.011000 -0.672600 -0.000001 -0.000001 
6.012000 -73.027148 -0.000001 -0.000001 
6.013000 0.000000 -0.000001 -0.000001 
6.014000 0.000000 -0.000001 -0.000001 
6.015000 0.000000 -0.000001 -0.000001 
6.016000 17090.170756 -0.000001 -0.000001 
6.017000 -0.650533 -0.000001 -0.000001 
6.018000 -72.087977 -0.000001 -0.000001 
6.019000 0.000000 -0.000001 -0.000001 
6.020000 0.000000 -0.000001 -0.000001 
6.021000 0.000000 -0.000001 -0.000001 
6.022000 17090.177745 -0.000001 -0.000001 
6.023000 -0.627506 -0.000001 -0.000001 
6.024000 -71.127311 -0.000001 -0.000001 
6.025000 0.000000 -0.000001 -0.000001 
6.026000 0.000000 -0.000001 -0.000001 
6.027000 0.000000 -0.000001 -0.000001 
6.028000 17090.184756 -0.000001 -0.000001 
6.029000 -0.603571 -0.000001 -0.000001 
6.030000 -70.153417 -0.000001 -0.000001 
6.031000 0.000000 -0.000001 -0.000001 
6.032000 0.000000 -0.000001 -0.000001 
6.033000 0.000000 -0.000001 -0.000001 
6.034000 17090.191756 -0.000001 -0.000001 
6.035000 -0.578784 -0.000001 -0.000001 
6.036000 -69.167949 -0.000001 -0.000001 
6.037000 0.000000 -0.000001 -0.000001 
6.038000 0.000000 -0.000001 -0.000001 
6.039000 0.000000 -0.000001 -0.000001 
6.040000 17090.198756 -0.000001 -0.000001 
6.041000 -0.553200 -0.000001 -0.000001 
6.042000 -68.169254 -0.000001 -0.000001 
6.043000 0.000000 -0.000001 -0.000001 
6.044000 0.000000 -0.000001 -0.000001 
6.045000 0.000000 -0.000001 -0.000001 
6.046000 17090.205756 -0.000001 -0.000001 
6.047000 -0.526875 -0.000001 -0.000001 
6.048000 -67.160637 -0.000001 -0.000001 
6.049000 0.000000 -0.000001 -0.000001 
6.050000 0.000000 -0.000001 -0.000001 
6.051000 0.000000 -0.000001 -0.000001 
6.052000 17090.212756 -0.000001 -0.000001 
6.053000 -0.499864 -0.000001 -0.000001 
6.054000 -66.148714 -0.000001 -0.000001 
6.055000 0.000000 -0.000001 -0.000001 
6.056000 0.000000 -0.000001 -0.000001 
6.057000 0.000000 -0.000001 -0.000001 
6.058000 17090.219756 -0.000001 -0.000001 
6.059000 -0.472223 -0.000001 -0.000001 
6.060000 -65.135137 -0.000001 -0.000001 
6.061000 0.000000 -0.000001 -0.000001 
6.062000 0.000000 -0.000001 -0.000001 
6.063000 0.000000 -0.000001 -0.000001 
6.064000 17090.226756 -0.000001 -0.000001 
6.065000 -0.444008 -0.000001 -0.000001 
6.066000 -64.114946 -0.000001 -0.000001 
6.067000 0.000000 -0.000001 -0.000001 
6.068000 0.000000 -0.000001 -0.000001 
6.069000 0.000000 -0.000001 -0.000001 
6.070000 17090.233756 -0.000001 -0.000001 
6.071000 -0.415273 -0.000001 -0.000001 
6.072000 -63.098062 -0.000001 -0.000001 
6.073000 0.000000 -0.000001 -0.000001 
6.074000 0.000000 -0.000001 -0.000001 
6.075000 0.000000 -0.000001 -0.000001 
6.076000 17090.240756 -0.000001 -0.000001 
6.077000 -0.386074 -0.000001 -0.000001 
6.078000 -62.081178 -0.000001 -0.000001 
6.079000 0.000000 -0.000001 -0.000001 
6.080000 0.000000 -0.000001 -0.000001 
6.081000 0.000000 -0.000001 -0.000001 
6.082000 17090.247756 -0.000001 -0.000001 
6.083000 -0.356466 -0.000001 -0.000001 
6.084000 -61.062640 -0.000001 -0.000001 
6.085000 0.000000 -0.000001 -0.000001 
6.086000 0.000000 -0.000001 -0.000001 
6.087000 0.000000 -0.000001 -0.000001 
6.088000 17090.254756 -0.000001 -0.000001 
6.089000 -0.326503 -0.000001 -0.000001 
6.090000 -60.054024 -0.000001 -0.000001 
6.091000 0.000000 -0.000001 -0.000001 
6.092000 0.000000 -0.000001 -0.000001 
6.093000 0.000000 -0.000001 -0.000001 
6.094000 17090.261756 -0.000001 -0.000001 
