2324.239390 5.658174 42.110569 23.313924 -35.318115
2324.240390 5.658174 42.110569 23.065904 -35.318115
2324.241390 5.658174 42.110569 22.819537 -35.318115
2324.242390 5.658174 42.110569 22.573170 -35.318115
2324.243378 5.658174 42.110569 22.330110 -35.318115
2324.244390 5.658174 42.110569 22.082089 -35.318115
2324.245378 5.658174 42.110569 21.839029 -35.318115
2324.246378 5.658174 42.110569 21.594316 -35.318115
2324.247390 5.658174 42.110569 21.346295 -35.318115
2324.248390 5.658174 42.110569 21.103235 -35.318115
2324.249378 5.658174 42.110569 20.861829 -35.318115
2324.250390 5.658174 42.110569 20.613808 -35.318115
2324.251390 5.658174 42.110569 20.370748 -35.318115
2324.252390 5.658174 42.110569 20.129342 -35.318115
2324.253391 5.658174 42.110569 19.887935 -35.318115
2324.254390 5.658174 42.110569 19.646528 -35.318115
2324.255390 5.658174 42.110569 19.405122 -35.318115
2324.256390 5.658174 42.110569 19.165369 -35.318115
2324.257390 5.658174 42.110569 18.925616 -35.318115
2324.258390 5.658174 42.110569 18.685862 -35.318115
2324.259391 5.658174 42.110569 18.446109 -35.318115
2324.260378 5.658174 42.110569 18.211317 -35.318115
2324.261378 5.658174 42.110569 17.971563 -35.318115
2324.262390 5.658174 42.110569 17.730157 -35.318115
2324.263390 5.658174 42.110569 17.492057 -35.318115
2324.264390 5.658174 42.110569 17.255611 -35.318115
2324.265390 5.658174 42.110569 17.017511 -35.318115
2324.266390 5.658174 42.110569 16.782719 -35.318115
2324.267390 5.658174 42.110569 16.546272 -35.318115
2324.268390 5.658174 42.110569 16.311480 -35.318115
2324.269390 5.658174 42.110569 16.078341 -35.318115
2324.270391 5.658174 42.110569 15.843548 -35.318115
2324.271391 5.658174 42.110569 15.610409 -35.318115
2324.272391 5.658174 42.110569 15.378923 -35.318115
2324.273390 5.658174 42.110569 15.145784 -35.318115
2324.274390 5.658174 42.110569 14.914298 -35.318115
2324.275390 5.658174 42.110569 14.681159 -35.318115
2324.276378 5.658174 42.110569 14.452980 -35.318115
2324.277378 5.658174 42.110569 14.223147 -35.318115
2324.278390 5.658174 42.110569 13.990008 -35.318115
2324.279391 5.658174 42.110569 13.760176 -35.318115
2324.280390 5.658174 42.110569 13.530344 -35.318115
2324.281391 5.658174 42.110569 13.302165 -35.318115
2324.282390 5.658174 42.110569 13.075639 -35.318115
2324.283392 5.658174 42.110569 12.847460 -35.318115
2324.284391 5.658174 42.110569 12.620935 -35.318115
2324.285391 5.658174 42.110569 12.396063 -35.318115
2324.286391 5.658174 42.110569 12.169538 -35.318115
2324.287391 5.658174 42.110569 11.944666 -35.318115
2324.288392 5.658174 42.110569 11.718141 -35.318115
2324.289390 5.658174 42.110569 11.494922 -35.318115
2324.290392 5.658174 42.110569 11.270050 -35.318115
2324.291390 5.658174 42.110569 11.045178 -35.318115
2324.292391 5.658174 42.110569 10.821960 -35.318115
2324.293392 5.658174 42.110569 10.598742 -35.318115
2324.294391 5.658174 42.110569 10.377177 -35.318115
2324.295390 5.658174 42.110569 10.155612 -35.318115
2324.296391 5.658174 42.110569 9.934047 -35.318115
2324.297378 5.658174 42.110569 9.717442 -35.318115
2324.298390 5.658174 42.110569 9.494224 -35.318115
2324.299390 5.658174 42.110569 9.275966 -35.318115
2324.300390 5.658174 42.110569 9.057708 -35.318115
2324.301391 5.658174 42.110569 8.839450 -35.318115
2324.302390 5.658174 42.110569 8.621192 -35.318115
2324.303390 5.658174 42.110569 8.404587 -35.318115
2324.304391 5.658174 42.110569 8.187983 -35.318115
2324.305390 5.658174 42.110569 7.971378 -35.318115
2324.306390 5.658174 42.110569 7.756427 -35.318115
2324.307390 5.658174 42.110569 7.541476 -35.318115
2324.308391 5.658174 42.110569 7.326525 -35.318115
2324.309391 5.658174 42.110569 7.113227 -35.318115
2324.310391 5.658174 42.110569 6.899930 -35.318115
2324.311379 5.658174 42.110569 6.689939 -35.318115
2324.312378 5.658174 42.110569 6.478295 -35.318115
2324.313378 5.658174 42.110569 6.268304 -35.318115
2324.314390 5.658174 42.110569 6.055006 -35.318115
2324.315390 5.658174 42.110569 5.846669 -35.318115
2324.316390 5.658174 42.110569 5.636679 -35.318115
2324.317390 5.658174 42.110569 5.428341 -35.318115
2324.318390 5.658174 42.110569 5.221658 -35.318115
2324.319391 5.658174 42.110569 5.013320 -35.318115
2324.320390 5.658174 42.110569 4.806637 -35.318115
2324.321378 5.658174 42.110569 4.601607 -35.318115
2324.322390 5.658174 42.110569 4.393269 -35.318115
2324.323390 5.658174 42.110569 4.188239 -35.318115
2324.324390 5.658174 42.110569 3.984862 -35.318115
2324.325390 5.658174 42.110569 3.779832 -35.318115
2324.326390 5.658174 42.110569 3.578109 -35.318115
2324.327391 5.658174 42.110569 3.374732 -35.318115
2324.328390 5.658174 42.110569 3.173009 -35.318115
2324.329378 5.658174 42.110569 2.974592 -35.318115
2324.330390 5.658174 42.110569 2.772869 -35.318115
2324.331390 5.658174 42.110569 2.572799 -35.318115
2324.332390 5.658174 42.110569 2.374383 -35.318115
2324.333390 5.658174 42.110569 2.175966 -35.318115
2324.334390 5.658174 42.110569 1.977550 -35.318115
2324.335391 5.658174 42.110569 1.780787 -35.318115
2324.336390 5.658174 42.110569 1.584024 -35.318115
2324.337390 5.658174 42.110569 1.387261 -35.318115
2324.338390 5.658174 42.110569 1.192152 -35.318115
2324.339390 5.658174 42.110569 0.997042 -35.318115
2324.340390 5.658174 42.110569 0.803586 -35.318115
2324.341390 5.658174 42.110569 0.608477 -35.318115
2324.342391 5.658174 42.110569 0.416674 -35.318115
2324.343390 5.658174 42.110569 0.224872 -35.318115
2324.344391 5.658174 42.110569 0.033069 -35.318115
2324.345378 5.658174 42.110569 -0.155426 -35.318115
2324.346390 5.658174 42.110569 -0.347229 -35.318115
2324.347378 5.658174 42.110569 -0.535724 -35.318115
2324.348391 5.658174 42.110569 -0.725873 -35.318115
2324.349378 5.658174 42.110569 -0.911062 -35.318115
2324.350390 5.658174 42.110569 -1.101211 -35.318115
2324.351390 5.658174 42.110569 -1.288053 -35.318115
2324.352390 5.658174 42.110569 -1.474895 -35.318115
2324.353390 5.658174 42.110569 -1.661737 -35.318115
2324.354390 5.658174 42.110569 -1.846926 -35.318115
2324.355390 5.658174 42.110569 -2.032114 -35.318115
2324.356390 5.658174 42.110569 -2.215650 -35.318115
2324.357390 5.658174 42.110569 -2.399185 -35.318115
2324.358390 5.658174 42.110569 -2.581066 -35.318115
2324.359390 5.658174 42.110569 -2.764602 -35.318115
2324.360391 5.658174 42.110569 -2.944830 -35.318115
2324.361378 5.658174 42.110569 -3.123404 -35.318115
2324.362390 5.658174 42.110569 -3.305286 -35.318115
2324.363391 5.658174 42.110569 -3.485514 -35.318115
2324.364390 5.658174 42.110569 -3.662436 -35.318115
2324.365390 5.658174 42.110569 -3.839357 -35.318115
2324.366390 5.658174 42.110569 -4.016278 -35.318115
2324.367390 5.658174 42.110569 -4.193199 -35.318115
2324.368391 5.658174 42.110569 -4.368467 -35.318115
2324.369390 5.658174 42.110569 -4.543735 -35.318115
2324.370390 5.658174 42.110569 -4.717349 -35.318115
2324.371390 5.658174 42.110569 -4.890964 -35.318115
2324.372390 5.658174 42.110569 -5.064578 -35.318115
2324.373390 5.658174 42.110569 -5.236539 -35.318115
2324.374390 5.658174 42.110569 -5.408500 -35.318115
2324.375390 5.658174 42.110569 -5.578807 -35.318115
2324.376390 5.658174 42.110569 -5.749115 -35.318115
2324.377379 5.658174 42.110569 -5.916115 -35.318115
2324.378379 5.658174 42.110569 -6.084769 -35.318115
2324.379390 5.658174 42.110569 -6.255076 -35.318115
2324.380390 5.658174 42.110569 -6.422077 -35.318115
2324.381378 5.658174 42.110569 -6.585770 -35.318115
2324.382390 5.658174 42.110569 -6.754424 -35.318115
2324.383390 5.658174 42.110569 -6.918118 -35.318115
2324.384390 5.658174 42.110569 -7.081811 -35.318115
2324.385390 5.658174 42.110569 -7.245505 -35.318115
2324.386390 5.658174 42.110569 -7.407545 -35.318115
2324.387391 5.658174 42.110569 -7.569585 -35.318115
2324.388390 5.658174 42.110569 -7.729971 -35.318115
2324.389390 5.658174 42.110569 -7.892011 -35.318115
2324.390390 5.658174 42.110569 -8.050745 -35.318115
2324.391390 5.658174 42.110569 -8.209478 -35.318115
2324.392390 5.658174 42.110569 -8.368211 -35.318115
2324.393390 5.658174 42.110569 -8.526944 -35.318115
2324.394391 5.658174 42.110569 -8.684023 -35.318115
2324.395391 5.658174 42.110569 -8.839450 -35.318115
2324.396390 5.658174 42.110569 -8.996529 -35.318115
2324.397378 5.658174 42.110569 -9.148649 -35.318115
2324.398390 5.658174 42.110569 -9.304075 -35.318115
2324.399390 5.658174 42.110569 -9.457847 -35.318115
2324.400390 5.658174 42.110569 -9.609967 -35.318115
2324.401390 5.658174 42.110569 -9.762086 -35.318115
2324.402390 5.658174 42.110569 -9.912552 -35.318115
2324.403390 5.658174 42.110569 -10.063017 -35.318115
2324.404390 5.658174 42.110569 -10.211830 -35.318115
2324.405390 5.658174 42.110569 -10.360642 -35.318115
2324.406390 5.658174 42.110569 -10.507801 -35.318115
2324.407390 5.658174 42.110569 -10.654960 -35.318115
2324.408390 5.658174 42.110569 -10.802118 -35.318115
2324.409390 5.658174 42.110569 -10.947624 -35.318115
2324.410390 5.658174 42.110569 -11.091476 -35.318115
2324.411390 5.658174 42.110569 -11.235327 -35.318115
2324.412391 5.658174 42.110569 -11.379179 -35.318115
2324.413378 5.658174 42.110569 -11.519724 -35.318115
2324.414390 5.658174 42.110569 -11.663576 -35.318115
2324.415390 5.658174 42.110569 -11.805774 -35.318115
2324.416390 5.658174 42.110569 -11.944666 -35.318115
2324.417390 5.658174 42.110569 -12.085211 -35.318115
2324.418390 5.658174 42.110569 -12.224102 -35.318115
2324.419390 5.658174 42.110569 -12.362994 -35.318115
2324.420390 5.658174 42.110569 -12.500232 -35.318115
2324.421378 5.658174 42.110569 -12.634163 -35.318115
2324.422390 5.658174 42.110569 -12.771401 -35.318115
2324.423390 5.658174 42.110569 -12.906985 -35.318115
2324.424390 5.658174 42.110569 -13.040916 -35.318115
2324.425390 5.658174 42.110569 -13.173194 -35.318115
2324.426390 5.658174 42.110569 -13.305472 -35.318115
2324.427378 5.658174 42.110569 -13.436096 -35.318115
2324.428390 5.658174 42.110569 -13.568373 -35.318115
2324.429378 5.658174 42.110569 -13.695690 -35.318115
2324.430390 5.658174 42.110569 -13.826315 -35.318115
2324.431390 5.658174 42.110569 -13.953632 -35.318115
2324.432390 5.658174 42.110569 -14.080949 -35.318115
2324.433390 5.658174 42.110569 -14.208266 -35.318115
2324.434390 5.658174 42.110569 -14.333930 -35.318115
2324.435390 5.658174 42.110569 -14.457940 -35.318115
2324.436390 5.658174 42.110569 -14.581950 -35.318115
2324.437390 5.658174 42.110569 -14.705961 -35.318115
2324.438390 5.658174 42.110569 -14.828317 -35.318115
2324.439390 5.658174 42.110569 -14.949021 -35.318115
2324.440390 5.658174 42.110569 -15.071377 -35.318115
2324.441390 5.658174 42.110569 -15.190427 -35.318115
2324.442390 5.658174 42.110569 -15.309477 -35.318115
2324.443379 5.658174 42.110569 -15.426873 -35.318115
2324.444378 5.658174 42.110569 -15.544270 -35.318115
2324.445378 5.658174 42.110569 -15.660013 -35.318115
2324.446390 5.658174 42.110569 -15.777409 -35.318115
2324.447390 5.658174 42.110569 -15.891498 -35.318115
2324.448391 5.658174 42.110569 -16.005588 -35.318115
2324.449378 5.658174 42.110569 -16.118024 -35.318115
2324.450390 5.658174 42.110569 -16.230460 -35.318115
2324.451390 5.658174 42.110569 -16.341242 -35.318115
2324.452390 5.658174 42.110569 -16.452025 -35.318115
2324.453390 5.658174 42.110569 -16.561154 -35.318115
2324.454390 5.658174 42.110569 -16.668629 -35.318115
2324.455391 5.658174 42.110569 -16.776105 -35.318115
2324.456390 5.658174 42.110569 -16.883580 -35.318115
2324.457390 5.658174 42.110569 -16.987749 -35.318115
2324.458390 5.658174 42.110569 -17.093571 -35.318115
2324.459390 5.658174 42.110569 -17.196086 -35.318115
2324.460378 5.658174 42.110569 -17.298601 -35.318115
2324.461378 5.658174 42.110569 -17.399463 -35.318115
2324.462390 5.658174 42.110569 -17.501978 -35.318115
2324.463390 5.658174 42.110569 -17.602840 -35.318115
2324.464390 5.658174 42.110569 -17.702048 -35.318115
2324.465390 5.658174 42.110569 -17.799603 -35.318115
2324.466390 5.658174 42.110569 -17.897157 -35.318115
2324.467390 5.658174 42.110569 -17.993059 -35.318115
2324.468390 5.658174 42.110569 -18.088960 -35.318115
2324.469391 5.658174 42.110569 -18.183208 -35.318115
2324.470390 5.658174 42.110569 -18.275802 -35.318115
2324.471391 5.658174 42.110569 -18.368396 -35.318115
2324.472390 5.658174 42.110569 -18.459337 -35.318115
2324.473391 5.658174 42.110569 -18.550278 -35.318115
2324.474378 5.658174 42.110569 -18.639565 -35.318115
2324.475390 5.658174 42.110569 -18.728853 -35.318115
2324.476378 5.658174 42.110569 -18.814833 -35.318115
2324.477378 5.658174 42.110569 -18.900813 -35.318115
2324.478390 5.658174 42.110569 -18.988447 -35.318115
2324.479390 5.658174 42.110569 -19.072774 -35.318115
2324.480390 5.658174 42.110569 -19.155448 -35.318115
2324.481378 5.658174 42.110569 -19.236468 -35.318115
2324.482390 5.658174 42.110569 -19.319141 -35.318115
2324.483391 5.658174 42.110569 -19.400161 -35.318115
2324.484391 5.658174 42.110569 -19.479528 -35.318115
2324.485390 5.658174 42.110569 -19.557241 -35.318115
2324.486391 5.658174 42.110569 -19.634954 -35.318115
2324.487390 5.658174 42.110569 -19.711014 -35.318115
2324.488390 5.658174 42.110569 -19.785420 -35.318115
2324.489391 5.658174 42.110569 -19.859826 -35.318115
2324.490390 5.658174 42.110569 -19.932579 -35.318115
2324.491390 5.658174 42.110569 -20.005331 -35.318115
2324.492390 5.658174 42.110569 -20.076431 -35.318115
2324.493391 5.658174 42.110569 -20.145876 -35.318115
2324.494391 5.658174 42.110569 -20.215322 -35.318115
2324.495390 5.658174 42.110569 -20.283114 -35.318115
2324.496390 5.658174 42.110569 -20.349253 -35.318115
2324.497378 5.658174 42.110569 -20.413738 -35.318115
2324.498390 5.658174 42.110569 -20.479877 -35.318115
2324.499390 5.658174 42.110569 -20.542709 -35.318115
2324.500390 5.658174 42.110569 -20.605541 -35.318115
2324.501390 5.658174 42.110569 -20.666719 -35.318115
2324.502390 5.658174 42.110569 -20.726244 -35.318115
2324.503390 5.658174 42.110569 -20.785769 -35.318115
2324.504390 5.658174 42.110569 -20.843641 -35.318115
2324.505390 5.658174 42.110569 -20.899858 -35.318115
2324.506390 5.658174 42.110569 -20.954423 -35.318115
2324.507390 5.658174 42.110569 -21.008988 -35.318115
2324.508390 5.658174 42.110569 -21.063552 -35.318115
2324.509390 5.658174 42.110569 -21.114810 -35.318115
2324.510391 5.658174 42.110569 -21.166067 -35.318115
2324.511379 5.658174 42.110569 -21.215671 -35.318115
2324.512378 5.658174 42.110569 -21.263622 -35.318115
2324.513378 5.658174 42.110569 -21.311572 -35.318115
2324.514390 5.658174 42.110569 -21.357870 -35.318115
2324.515390 5.658174 42.110569 -21.404167 -35.318115
2324.516390 5.658174 42.110569 -21.447157 -35.318115
2324.517390 5.658174 42.110569 -21.490147 -35.318115
2324.518390 5.658174 42.110569 -21.531484 -35.318115
2324.519390 5.658174 42.110569 -21.572821 -35.318115
2324.520390 5.658174 42.110569 -21.610851 -35.318115
2324.521378 5.658174 42.110569 -21.648880 -35.318115
2324.522390 5.658174 42.110569 -21.685257 -35.318115
2324.523390 5.658174 42.110569 -21.719980 -35.318115
2324.524390 5.658174 42.110569 -21.754702 -35.318115
2324.525390 5.658174 42.110569 -21.786118 -35.318115
2324.526390 5.658174 42.110569 -21.817534 -35.318115
2324.527391 5.658174 42.110569 -21.847297 -35.318115
2324.528391 5.658174 42.110569 -21.877059 -35.318115
2324.529378 5.658174 42.110569 -21.903515 -35.318115
2324.530391 5.658174 42.110569 -21.928317 -35.318115
2324.531390 5.658174 42.110569 -21.953119 -35.318115
2324.532390 5.658174 42.110569 -21.976267 -35.318115
2324.533390 5.658174 42.110569 -21.997762 -35.318115
2324.534391 5.658174 42.110569 -22.017604 -35.318115
2324.535390 5.658174 42.110569 -22.037446 -35.318115
2324.536390 5.658174 42.110569 -22.053980 -35.318115
2324.537390 5.658174 42.110569 -22.070515 -35.318115
2324.538390 5.658174 42.110569 -22.083743 -35.318115
2324.539391 5.658174 42.110569 -22.096971 -35.318115
2324.540390 5.658174 42.110569 -22.108545 -35.318115
2324.541390 5.658174 42.110569 -22.116812 -35.318115
2324.542390 5.658174 42.110569 -22.125080 -35.318115
2324.543390 5.658174 42.110569 -22.131694 -35.318115
2324.544391 5.658174 42.110569 -22.136654 -35.318115
2324.545378 5.658174 42.110569 -22.138307 -35.318115
2324.546390 5.658174 42.110569 -22.139961 -35.318115
2324.547391 5.658174 42.110569 -22.139961 -35.318115
2324.548390 5.658174 42.110569 -22.138307 -35.318115
2324.549378 5.658174 42.110569 -22.136654 -35.318115
2324.550390 5.658174 42.110569 -22.133347 -35.318115
2324.551390 5.658174 42.110569 -22.128387 -35.318115
2324.552390 5.658174 42.110569 -22.123426 -35.318115
2324.553390 5.658174 42.110569 -22.118466 -35.318115
2324.554390 5.658174 42.110569 -22.111852 -35.318115
2324.555391 5.658174 42.110569 -22.105238 -35.318115
2324.556390 5.658174 42.110569 -22.098624 -35.318115
2324.557390 5.658174 42.110569 -22.092010 -35.318115
2324.558390 5.658174 42.110569 -22.083743 -35.318115
2324.559391 5.658174 42.110569 -22.075476 -35.318115
2324.560391 5.658174 42.110569 -22.067208 -35.318115
2324.561378 5.658174 42.110569 -22.058941 -35.318115
2324.562390 5.658174 42.110569 -22.049020 -35.318115
2324.563390 5.658174 42.110569 -22.039099 -35.318115
2324.564390 5.658174 42.110569 -22.029178 -35.318115
2324.565390 5.658174 42.110569 -22.019258 -35.318115
2324.566390 5.658174 42.110569 -22.009337 -35.318115
2324.567390 5.658174 42.110569 -21.997762 -35.318115
2324.568390 5.658174 42.110569 -21.986188 -35.318115
2324.569390 5.658174 42.110569 -21.974614 -35.318115
2324.570391 5.658174 42.110569 -21.963040 -35.318115
2324.571390 5.658174 42.110569 -21.951465 -35.318115
2324.572390 5.658174 42.110569 -21.939891 -35.318115
2324.573378 5.658174 42.110569 -21.926663 -35.318115
2324.574390 5.658174 42.110569 -21.915089 -35.318115
2324.575390 5.658174 42.110569 -21.901861 -35.318115
2324.576390 5.658174 42.110569 -21.888633 -35.318115
2324.577379 5.658174 42.110569 -21.873752 -35.318115
2324.578379 5.658174 42.110569 -21.860524 -35.318115
2324.579391 5.658174 42.110569 -21.845643 -35.318115
